simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,3.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,1.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,2.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,17.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,1.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,1.000000,18.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,2.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,2.000000,4.000000,0,0,0,2,2.000000,17.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,2,1.000000,3.000000,0,0,0,2,2.000000,5.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,0,1,32,0,0.0142035,0.000202448
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,0,0.0142035,0.000202448
11,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,4.000000,0,0,0,2,2.000000,1.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,2.000000,4.000000,0,0,0,1,2.000000,30.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,2.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,1.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,18.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,18.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,18.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,2.000000,1.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,2.000000,2.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,2.000000,3.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,2,1.000000,13.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0666764,0.10295
12,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
12,2,2.000000,3.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,1,1.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0188812,0.000409404
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0188812,0.000409404
13,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,9,0,0.0153449,0.000237536
13,1,2.000000,4.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,2,1.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,9,0,0.0153449,0.000237536
13,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0153449,0.000237536
13,2,2.000000,3.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,9,0,0.0153449,0.000237536
14,0,0,0,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,17.000000,0,0,0,2,2.000000,1.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,2.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,18.000000,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,1,0.000000,1.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,2.000000,3.000000,0,0,0,1,0.000000,5.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,1.000000,4.000000,0,0,0,2,2.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,2.000000,3.000000,0,0,0,2,2.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,3.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,3.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,2,3.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,2,0.000000,13.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,1,1.000000,17.000000,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0605398,0.0860472
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,1.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,1.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,1.000000,18.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,1.000000,18.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,2.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0.0150241,0.000229031
16,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,4.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,4.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,17.000000,0,0,0,2,18.000000,1.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,16.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,2.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,15.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,2.000000,17.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,18.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,18.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,18.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,2.000000,2.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,2,1.000000,4.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,14.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,0.000000,17.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,1,1.000000,17.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,2,0.000000,13.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0145152,0.000211621
17,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,2.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,2.000000,4.000000,0,0,0,1,2.000000,30.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,15.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,18.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,2.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,18.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,1.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,1,2.000000,1.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,2.000000,3.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,2.000000,4.000000,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,3.000000,0,0,0,2,2.000000,5.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,2,1.000000,13.000000,0,0,0,2,2.000000,17.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0151055,0.000233769
18,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,1.000000,18.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,1.000000,4.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,2.000000,4.000000,0,0,0,1,2.000000,30.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,2,0.000000,1.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,2.000000,3.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,2.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,1.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,2.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,0,0,0,0,0,0,2,0.000000,14.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,2,2.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
18,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0156446,0.000264546
